name,x,y,z
1,1,11,7
2,11,12,7
3,10,12,3
4,16,8,1
5,7,8,1
6,2,1,1
7,7,9,6
8,8,8,4
9,10,4,3
10,9,6,6
11,12,2,1
12,9,15,6
13,4,13,7
14,7,15,5
15,13,15,3
16,16,6,5
17,13,10,3
18,6,7,4
19,11,1,6
20,8,14,5
21,14,13,2
22,6,4,6
23,15,4,6
24,3,2,2
25,12,11,5
26,5,7,2
27,11,7,4
28,15,13,7
29,12,4,7
30,11,12,5
31,7,4,3
32,2,7,5
33,4,13,4
34,8,8,1
35,9,5,4
36,16,14,3
37,14,3,4
38,5,14,1
39,8,11,5
40,9,5,2
41,2,3,6
42,4,12,7
43,6,10,3
44,15,3,5
45,1,11,3
46,3,14,6
47,11,9,5
48,3,5,3
49,12,6,7
50,13,7,2
51,15,8,7
52,9,1,5
53,8,5,7
54,14,2,3
55,8,10,3
56,6,12,6
57,4,10,6
58,10,14,7
59,3,1,5
60,5,11,3
61,3,2,3
62,13,2,5
63,7,3,4
64,3,14,7
65,13,11,3
66,12,4,3
67,14,14,2
68,10,11,3
69,6,6,5
70,13,7,6
71,8,13,3
72,14,6,1
73,8,15,3
74,7,12,1
75,8,1,4
76,13,13,4
77,10,1,2
78,15,11,5
79,11,3,1
80,3,13,4
81,1,6,1
82,5,7,5
83,7,5,6
84,8,15,1
85,2,14,4
86,7,15,7
87,1,8,1
88,8,8,7
89,8,3,3
90,6,12,5
91,14,1,5
92,14,1,1
93,10,10,4
