name,x,y,z
1,7,5,2
2,13,13,3
3,12,13,2
4,11,7,6
5,11,15,7
6,11,9,2
7,2,13,6
8,12,2,6
9,6,10,6
10,11,3,1
11,8,12,7
12,10,9,5
13,9,8,4
14,5,8,2
15,13,15,3
16,1,7,6
17,8,13,4
18,2,7,2
19,12,7,2
20,11,6,6
21,13,9,4
22,9,12,3
23,9,7,1
24,12,1,6
25,7,1,4
26,6,6,3
27,3,8,7
28,8,5,7
29,5,13,6
30,4,3,5
31,10,14,2
32,15,9,5
33,2,1,7
34,11,13,3
35,12,12,1
36,16,6,2
37,8,5,5
38,13,11,6
39,16,11,4
40,12,15,4
41,16,15,7
42,9,10,7
43,14,8,7
44,9,1,7
45,5,9,5
46,5,15,1
47,13,6,6
48,3,15,3
49,5,14,3
50,4,3,6
51,11,10,3
52,11,8,4
53,7,6,4
54,5,14,7
55,5,12,3
56,9,2,7
57,1,5,2
58,1,1,3
59,9,13,7
60,4,1,3
61,4,4,1
62,8,10,6
63,13,10,3
64,14,11,6
65,5,4,5
66,4,11,3
67,4,4,7
68,7,12,2
69,10,1,6
70,12,11,2
71,7,10,4
72,10,11,3
73,1,3,7
74,3,1,1
75,16,13,4
76,3,11,7
77,1,11,7
78,11,7,3
79,4,7,3
80,10,6,3
81,2,15,5
82,5,15,7
83,9,8,3
84,5,6,5
85,2,3,3
86,6,4,6
87,2,3,5
88,1,14,6
89,9,4,4
90,16,7,4
91,3,5,3
92,14,9,6
93,6,3,4
