name,x,y,z
1,10,5,6
2,7,1,2
3,2,11,3
4,9,1,2
5,8,6,2
6,7,7,3
7,9,12,6
8,5,4,7
9,14,7,7
10,13,12,1
11,10,4,4
12,2,14,1
13,7,1,7
14,10,3,1
15,2,10,5
16,13,14,1
17,13,4,4
18,4,3,6
19,6,4,5
20,10,10,6
21,4,4,5
22,14,10,1
23,8,3,7
24,5,5,4
25,5,2,5
26,3,13,3
27,8,14,3
28,16,9,6
29,8,7,5
30,4,4,3
31,12,15,2
32,12,2,5
33,13,5,3
34,6,10,7
35,15,4,4
36,1,3,7
37,16,3,3
38,9,12,3
39,1,8,2
40,14,11,6
41,12,1,5
42,15,5,6
43,2,1,1
44,6,15,6
45,11,5,1
46,12,9,7
47,15,14,3
48,6,6,3
49,14,15,4
50,12,7,5
51,1,6,5
52,3,15,4
53,7,3,2
54,11,11,2
55,4,7,6
56,7,5,2
