name,x,y,z
1,16,8,7
2,16,9,7
3,12,10,2
4,11,4,1
5,14,4,1
6,15,15,6
7,5,5,5
8,9,6,5
9,16,4,1
10,1,10,7
11,13,5,1
12,11,6,2
13,15,11,3
14,15,1,3
15,10,2,5
16,4,10,4
17,4,6,4
18,16,6,5
19,12,14,5
20,11,8,6
21,16,12,4
22,4,1,4
23,7,6,5
24,9,4,7
25,3,14,6
26,8,11,3
27,3,8,1
28,9,12,6
29,14,1,3
30,16,15,4
31,4,3,1
32,16,1,6
33,3,7,1
34,13,2,1
35,14,12,2
36,5,11,1
37,7,12,3
38,12,8,6
39,6,13,4
40,1,9,2
41,2,2,1
42,7,15,3
43,13,3,4
44,15,7,1
45,8,6,7
46,10,13,1
47,11,13,2
48,13,1,3
49,12,8,4
50,16,12,1
51,15,12,5
52,1,2,5
53,1,15,4
54,3,10,1
55,8,14,3
56,4,12,6
