name,x,y,z
1,2,13,1
2,4,9,4
3,8,5,4
4,8,5,6
5,16,12,5
6,16,14,2
7,15,13,1
8,13,2,5
9,1,6,3
10,15,8,5
11,16,7,7
12,14,15,4
13,7,10,1
14,8,12,7
15,11,4,1
16,15,14,3
17,7,2,2
18,13,11,1
19,8,2,4
20,6,8,1
21,1,13,3
22,3,4,5
23,11,14,2
24,12,10,4
25,1,1,5
26,12,13,4
27,4,14,5
28,11,2,1
29,4,14,7
30,10,10,1
31,15,13,3
32,16,10,6
33,3,9,6
34,11,8,4
35,5,8,6
36,7,4,1
37,11,9,4
38,16,1,6
39,2,1,3
40,5,13,2
41,2,6,5
42,8,2,5
43,12,2,6
44,9,7,4
45,7,2,7
46,13,15,2
47,9,13,6
48,8,9,7
49,10,3,2
50,16,4,1
51,16,9,4
52,6,3,1
53,5,4,5
54,13,6,1
55,11,6,1
56,9,6,5
