name,x,y,z
1,6,4,1
2,14,7,7
3,14,12,4
4,6,12,4
5,10,11,4
6,1,3,2
7,4,9,3
8,2,7,3
9,14,9,7
10,5,7,4
11,13,1,1
12,13,2,2
13,14,2,6
14,7,9,4
15,12,5,1
16,12,1,7
17,3,12,1
18,9,4,7
19,2,11,6
20,13,15,5
21,14,8,5
22,3,14,5
23,12,8,2
24,8,10,5
25,3,4,5
26,5,5,5
27,4,15,2
28,5,12,3
29,11,3,3
30,5,1,2
31,3,6,7
32,8,5,2
33,16,1,5
34,1,14,7
35,9,3,3
36,7,14,7
37,3,5,2
38,14,6,1
39,16,8,3
40,3,15,2
41,14,12,6
42,3,2,6
43,6,2,1
44,3,9,3
45,13,15,4
46,15,8,6
47,4,5,6
48,9,10,7
49,5,8,2
50,16,12,7
51,15,10,2
52,3,2,5
53,7,1,1
54,15,6,4
55,11,11,4
56,8,1,4
