name,x,y,z
1,3,1,2
2,15,15,1
3,10,11,2
4,13,6,7
5,4,14,2
6,8,5,4
7,1,6,7
8,10,15,2
9,13,12,6
10,13,14,7
11,1,7,6
12,2,13,7
13,2,6,6
14,13,10,6
15,3,5,4
16,13,3,1
17,6,14,3
18,9,10,2
19,9,3,3
20,5,7,3
21,2,2,7
22,1,10,5
23,9,7,3
24,1,8,6
25,6,4,6
26,3,12,4
27,9,4,2
28,15,5,5
29,1,9,6
30,7,5,5
31,15,7,3
32,11,5,4
33,5,13,3
34,11,7,6
35,15,3,1
36,11,8,4
37,14,4,6
38,8,11,7
39,14,2,7
40,16,13,3
41,15,7,7
42,15,8,7
43,5,9,4
44,16,5,1
45,4,6,7
46,7,15,5
47,4,11,7
48,11,12,4
49,16,13,2
50,2,10,2
51,15,9,2
52,9,15,7
53,11,1,1
54,5,6,3
55,13,1,2
56,14,12,5
