name,x,y,z
1,5,4,1
2,9,15,3
3,5,11,2
4,11,15,6
5,16,12,7
6,10,14,2
7,10,9,2
8,7,14,3
9,3,5,7
10,9,1,6
11,3,5,1
12,3,3,2
13,5,5,6
14,6,4,6
15,4,13,2
16,12,9,5
17,7,4,7
18,13,3,4
19,4,7,5
20,12,15,5
21,5,3,3
22,15,8,6
23,1,8,5
24,7,3,2
25,1,14,6
26,12,12,1
27,8,6,7
28,1,2,7
29,8,2,4
30,3,15,4
31,11,3,7
32,6,7,3
33,8,4,2
34,5,14,3
35,7,12,6
36,14,8,7
37,12,14,7
38,1,7,5
39,13,1,7
40,3,6,2
41,6,3,2
42,16,9,3
43,13,2,2
44,4,15,3
45,11,8,2
46,16,12,4
47,5,5,5
48,3,3,3
49,10,5,1
50,16,6,4
51,1,7,6
52,9,11,6
53,10,13,7
54,1,9,6
55,10,9,3
56,7,15,5
