name,x,y,z
1,3,8,5
2,13,1,3
3,16,13,5
4,14,6,2
5,5,14,7
6,15,12,3
7,1,4,5
8,6,8,2
9,14,13,1
10,13,6,6
11,7,3,5
12,3,1,1
13,7,5,7
14,13,11,6
15,4,7,4
16,8,1,6
17,8,14,3
18,10,2,5
19,9,3,5
20,6,5,3
21,13,13,1
22,11,11,2
23,7,14,7
24,16,5,4
25,4,7,3
26,8,9,3
27,9,2,7
28,12,12,5
29,16,12,1
30,16,10,3
31,13,7,1
32,10,7,7
33,11,8,6
34,12,1,3
35,15,4,3
36,5,8,5
37,5,10,2
38,13,2,5
39,13,10,4
40,8,3,5
41,10,5,1
42,16,7,4
43,2,5,1
44,12,11,4
45,1,11,2
46,4,10,5
47,14,12,5
48,7,3,4
49,16,15,4
50,12,11,1
51,10,12,4
52,15,3,6
53,5,11,1
54,7,9,5
55,10,11,1
56,2,4,6
