name,x,y,z
1,10,12,7
2,15,6,6
3,4,12,6
4,6,1,5
5,16,13,5
6,16,4,1
7,10,1,4
8,14,13,6
9,1,6,4
10,13,2,1
11,12,11,3
12,3,13,4
13,4,3,4
14,7,9,2
15,15,7,4
16,4,14,4
17,6,11,7
18,2,1,3
19,8,5,7
20,8,2,7
21,16,1,1
22,3,1,1
23,9,1,3
24,12,15,3
25,11,5,4
26,4,11,3
27,9,2,3
28,10,4,1
29,2,14,1
30,16,5,6
31,4,13,1
32,2,15,1
33,9,2,2
34,11,3,6
35,14,10,3
36,15,11,5
37,6,6,6
38,16,3,4
39,2,10,7
40,3,5,7
41,1,14,7
42,2,12,3
43,3,3,5
44,5,5,1
45,8,14,1
46,12,9,3
47,1,10,2
48,14,2,5
49,6,4,4
50,9,1,2
51,5,7,4
52,14,15,7
53,5,4,6
54,7,12,4
55,14,12,5
56,2,13,7
