name,x,y,z
1,14,8,5
2,10,12,1
3,14,12,2
4,8,15,1
5,11,3,3
6,10,13,4
7,12,15,2
8,15,6,4
9,3,9,3
10,16,3,3
11,14,14,5
12,13,3,7
13,11,10,1
14,12,12,4
15,5,5,3
16,12,4,5
17,1,2,6
18,10,6,6
19,6,8,3
20,15,14,5
21,6,3,3
22,3,6,2
23,9,10,5
24,6,6,3
25,15,13,1
26,4,12,4
27,10,1,2
28,8,4,3
29,5,10,7
30,6,3,6
31,8,14,5
32,7,11,3
33,6,9,1
34,5,10,4
35,3,8,1
36,10,12,7
37,15,10,5
38,1,1,5
39,1,9,4
40,11,1,5
41,9,5,6
42,15,10,4
43,8,3,4
44,13,3,3
45,16,8,7
46,16,11,3
47,6,7,4
48,15,14,2
49,16,3,6
50,6,4,3
51,13,2,4
52,10,8,3
53,15,7,2
54,10,4,2
55,3,13,5
56,15,2,6
