name,x,y,z
1,12,7,3
2,8,5,6
3,12,8,1
4,15,7,5
5,8,6,3
6,11,15,2
7,5,2,7
8,3,1,4
9,9,8,4
10,3,5,4
11,7,12,1
12,1,11,7
13,8,12,2
14,10,13,6
15,4,3,7
16,12,3,3
17,1,5,2
18,11,6,5
19,7,15,6
20,10,1,6
21,4,8,4
22,4,12,3
23,10,5,7
24,8,7,2
25,14,7,5
26,9,1,6
27,16,7,6
28,10,2,6
29,12,14,1
30,16,14,4
31,13,2,6
32,10,14,6
33,16,3,1
34,12,12,5
35,9,2,6
36,9,10,1
37,8,9,6
38,11,9,5
39,2,13,2
40,9,3,1
41,1,10,3
42,10,1,2
43,4,2,6
44,2,3,3
45,12,12,4
46,13,12,6
47,1,8,7
48,12,5,6
49,8,8,1
50,8,11,6
51,10,15,1
52,1,14,6
53,13,12,4
54,5,15,4
55,11,11,4
56,2,5,3
