name,x,y,z
1,6,1,4
2,11,3,7
3,15,11,7
4,16,6,2
5,5,15,2
6,6,13,4
7,5,9,7
8,2,1,7
9,13,4,2
10,14,7,2
11,4,10,2
12,2,4,2
13,7,2,6
14,16,15,3
15,3,15,5
16,6,2,1
17,1,1,6
18,1,10,4
19,16,14,2
20,4,11,2
21,13,1,1
22,3,8,6
23,9,4,3
24,5,5,6
25,12,15,3
26,15,8,4
27,3,1,2
28,12,6,7
29,10,12,4
30,15,4,6
31,6,6,5
32,14,3,6
33,1,3,5
34,13,7,7
35,2,14,3
36,16,12,5
37,9,6,7
38,5,4,7
39,4,4,6
40,6,5,4
41,6,8,7
42,10,5,5
43,3,5,4
44,1,2,3
45,4,11,6
46,15,10,1
47,15,10,4
48,6,1,6
49,9,10,7
50,6,1,2
51,4,14,3
52,5,15,3
53,6,8,4
54,7,3,2
55,8,9,6
56,7,11,3
