name,x,y,z
1,11,7,4
2,1,15,3
3,9,15,2
4,8,14,5
5,9,4,6
6,11,5,5
7,16,4,1
8,11,9,6
9,10,9,2
10,9,2,1
11,11,7,7
12,6,2,7
13,14,4,5
14,6,9,2
15,14,5,7
16,6,10,2
17,11,4,3
18,10,7,1
19,4,8,5
20,8,13,3
21,14,1,2
22,5,9,4
23,1,6,5
24,11,6,5
25,13,4,2
26,12,5,5
27,15,11,5
28,15,8,2
29,11,14,3
30,9,10,3
31,2,10,3
32,7,13,1
33,9,5,1
34,14,3,2
35,4,14,7
36,11,3,6
37,8,14,3
38,1,6,3
39,6,7,4
40,9,6,6
41,5,14,4
42,16,11,2
43,10,1,5
44,9,10,7
45,5,6,4
46,16,5,2
47,13,12,2
48,12,5,3
49,9,9,5
50,8,14,6
51,15,4,7
52,16,7,6
53,14,8,5
54,10,2,2
55,2,3,1
56,15,8,4
