name,x,y,z
1,5,12,6
2,1,7,2
3,4,6,2
4,5,9,6
5,3,6,1
6,12,11,7
7,3,4,7
8,2,13,1
9,3,15,3
10,8,6,5
11,3,2,7
12,15,1,6
13,13,12,5
14,2,7,5
15,3,4,2
16,4,8,7
17,6,5,6
18,16,1,1
19,16,13,4
20,2,6,4
21,13,5,4
22,11,15,6
23,5,3,6
24,13,11,5
25,7,7,7
26,4,4,6
27,15,14,3
28,11,7,3
29,8,5,4
30,9,13,6
31,9,8,4
32,3,5,2
33,9,15,2
34,8,11,6
35,4,13,7
36,1,10,3
37,8,3,4
38,14,10,6
39,15,15,4
40,5,13,3
41,12,4,6
42,6,9,5
43,13,12,2
44,5,7,6
45,14,9,7
46,9,8,5
47,4,7,6
48,5,7,4
49,7,15,1
50,11,15,1
51,5,13,2
52,12,2,7
53,7,13,7
54,8,2,2
55,3,10,5
56,14,13,7
