name,x,y,z
1,9,5,5
2,4,5,6
3,8,12,7
4,12,7,3
5,5,15,2
6,10,1,5
7,8,10,6
8,8,15,4
9,2,14,3
10,8,10,2
11,8,5,2
12,7,8,2
13,10,9,5
14,13,6,1
15,6,7,6
16,9,14,1
17,7,8,3
18,12,10,7
19,13,7,5
20,10,2,4
21,16,4,3
22,6,8,7
23,15,3,6
24,6,9,1
25,14,14,7
26,15,4,2
27,10,11,5
28,8,3,3
29,3,10,3
30,10,8,6
31,13,2,7
32,2,6,6
33,6,11,4
34,1,11,1
35,9,9,2
36,7,7,5
37,13,9,1
38,2,4,5
39,10,4,4
40,6,1,4
41,10,1,7
42,9,10,3
43,11,4,7
44,15,13,1
45,2,4,1
46,2,5,1
47,13,11,7
48,5,2,5
49,12,1,5
50,12,2,6
51,9,6,3
52,2,2,5
53,10,15,4
54,6,11,1
55,15,8,3
56,7,14,6
