name,x,y,z
1,15,1,6
2,4,15,3
3,7,3,2
4,2,12,7
5,16,7,1
6,13,12,1
7,12,10,3
8,4,5,5
9,6,5,5
10,11,15,3
11,3,7,6
12,1,2,7
13,10,15,1
14,10,5,6
15,10,13,6
16,6,11,7
17,13,12,2
18,12,1,7
19,14,2,6
20,14,8,7
21,3,13,6
22,16,10,1
23,5,1,5
24,12,9,7
25,13,15,5
26,10,15,4
27,6,7,3
28,12,14,3
29,5,1,2
30,14,10,4
31,2,12,2
32,4,5,3
33,1,4,3
34,11,10,3
35,14,6,3
36,14,12,1
37,16,13,1
38,2,13,2
39,10,15,6
40,5,14,6
41,14,1,7
42,13,1,3
43,9,8,1
44,16,9,4
45,15,14,3
46,10,5,5
47,15,11,6
48,11,2,1
49,5,12,2
50,13,14,2
51,16,5,7
52,11,1,7
53,13,1,7
54,6,7,6
55,5,11,1
56,1,11,3
