name,x,y,z
1,9,11,1
2,3,4,4
3,2,11,5
4,3,4,3
5,5,15,4
6,14,11,2
7,4,9,3
8,7,10,5
9,9,8,1
10,12,3,7
11,3,4,7
12,10,15,2
13,3,7,2
14,1,13,2
15,16,12,3
16,16,1,4
17,16,4,5
18,3,3,3
19,10,6,1
20,4,12,5
21,13,14,7
22,2,1,3
23,1,12,5
24,11,11,4
25,14,6,4
26,13,10,2
27,12,3,2
28,1,1,4
29,3,5,4
30,14,10,5
31,2,13,3
32,16,5,5
33,8,5,2
34,16,4,1
35,6,11,3
36,6,8,5
37,11,10,1
38,6,11,7
39,8,10,6
40,10,7,2
41,8,13,7
42,14,7,7
43,12,8,7
44,12,11,4
45,12,13,7
46,2,15,2
47,5,8,5
48,14,10,4
49,1,2,3
50,4,10,5
51,16,6,1
52,11,14,3
53,16,15,3
54,5,3,3
55,15,5,6
56,9,15,5
