name,x,y,z
1,12,2,4
2,5,13,6
3,3,1,2
4,11,13,5
5,2,3,6
6,4,3,2
7,3,7,7
8,6,10,4
9,2,2,3
10,7,3,7
11,5,10,5
12,4,6,3
13,8,6,7
14,1,7,5
15,6,10,2
16,11,3,4
17,9,4,7
18,4,8,1
19,5,14,2
20,4,14,6
21,4,14,1
22,3,10,1
23,2,4,1
24,3,13,7
25,12,4,3
26,13,15,7
27,2,2,2
28,2,8,2
29,4,3,3
30,1,7,3
31,9,10,7
32,10,6,2
33,10,8,4
34,10,2,5
35,8,10,3
36,12,1,3
37,5,11,1
38,10,10,5
39,3,12,6
40,5,7,7
41,15,9,3
42,15,12,7
43,5,7,3
44,8,14,1
45,6,4,7
46,16,1,2
47,4,7,7
48,4,4,1
49,5,14,6
50,11,10,3
51,16,4,2
52,11,14,5
53,9,2,5
54,14,4,7
55,12,1,7
56,6,11,5
