name,x,y,z
1,4,8,7
2,4,11,2
3,1,4,5
4,16,10,4
5,3,8,3
6,2,13,5
7,16,12,5
8,12,10,7
9,14,8,4
10,8,14,6
11,2,8,3
12,4,4,7
13,7,7,6
14,13,15,5
15,10,13,3
16,12,3,2
17,12,7,3
18,2,9,4
19,11,11,2
20,8,11,6
21,2,1,4
22,6,7,1
23,8,7,1
24,13,3,4
25,1,2,7
26,8,3,4
27,10,6,3
28,15,6,3
29,3,6,4
30,10,7,2
31,8,13,5
32,9,13,4
33,14,11,5
34,11,1,4
35,5,7,6
36,16,2,1
37,14,2,5
38,8,4,3
39,4,11,3
40,7,4,2
41,9,3,3
42,3,14,1
43,7,4,1
44,15,3,7
45,6,11,5
46,2,3,3
47,9,10,6
48,2,6,4
49,16,10,7
50,2,13,2
51,5,2,6
52,12,14,7
53,8,2,4
54,6,12,4
55,16,9,2
56,11,15,4
