name,x,y,z
1,3,1,7
2,15,10,6
3,1,8,2
4,1,10,5
5,14,2,2
6,4,2,7
7,16,1,7
8,3,14,5
9,16,6,1
10,9,12,5
11,4,10,6
12,13,5,7
13,1,10,6
14,8,15,1
15,3,6,7
16,7,13,3
17,8,2,6
18,15,2,5
19,3,14,2
20,10,9,1
21,8,8,3
22,5,4,7
23,2,14,5
24,10,6,7
25,11,15,2
26,6,5,1
27,7,1,2
28,13,4,5
29,1,11,4
30,6,12,1
31,6,7,7
32,13,6,3
33,12,11,1
34,13,12,6
35,16,3,2
36,10,2,7
37,8,10,3
38,13,8,7
39,2,8,2
40,2,12,6
41,4,5,5
42,16,13,1
43,14,13,5
44,12,9,7
45,11,5,7
46,16,1,5
47,14,5,2
48,1,6,1
49,16,4,6
50,16,11,6
51,14,13,7
52,4,13,1
53,14,6,5
54,11,13,5
55,1,11,1
56,2,14,7
