name,x,y,z
1,8,8,3
2,9,4,5
3,3,11,2
4,7,4,5
5,1,8,3
6,14,11,7
7,6,3,4
8,1,15,7
9,2,5,6
10,7,8,2
11,13,11,4
12,1,14,7
13,4,4,7
14,3,11,3
15,12,4,7
16,9,13,3
17,9,9,3
18,10,12,7
19,13,9,3
20,7,2,5
21,6,8,4
22,6,2,3
23,6,13,3
24,9,11,1
25,13,9,4
26,7,11,5
27,11,2,7
28,3,10,6
29,14,4,6
30,11,5,3
31,3,7,3
32,6,2,1
33,8,6,1
34,14,4,5
35,7,5,4
36,4,12,5
37,8,13,3
38,11,8,1
39,6,14,4
40,9,12,3
41,16,5,7
42,1,12,2
43,10,6,1
44,2,6,3
45,11,11,5
46,16,5,5
47,4,15,6
48,5,10,5
49,1,4,4
50,10,11,4
51,13,15,3
52,4,4,1
53,13,6,7
54,13,3,3
55,16,4,2
56,3,13,2
