name,x,y,z
1,8,1,5
2,10,12,5
3,3,10,4
4,3,5,7
5,7,15,5
6,12,7,7
7,7,11,4
8,5,2,7
9,10,8,6
10,7,12,7
11,11,15,2
12,3,3,1
13,16,8,2
14,14,4,2
15,9,6,4
16,13,6,7
17,8,3,3
18,9,12,1
19,12,13,2
20,12,2,3
21,13,6,2
22,11,13,5
23,4,5,5
24,3,12,2
25,11,3,1
26,5,4,1
27,13,15,2
28,4,7,5
29,2,9,4
30,9,14,2
31,1,15,1
32,11,8,4
33,5,8,2
34,1,11,3
35,13,9,5
36,4,14,4
37,16,12,4
38,4,10,7
39,8,6,2
40,9,1,5
41,15,12,3
42,4,8,5
43,13,14,5
44,10,6,1
45,6,12,1
46,10,5,1
47,2,6,5
48,5,11,6
49,7,6,4
50,5,9,6
51,10,7,2
52,14,12,2
53,9,9,5
54,9,11,6
55,15,1,1
56,8,12,6
