name,x,y,z
1,12,1,2
2,5,6,5
3,2,10,5
4,13,2,3
5,3,5,5
6,12,11,3
7,4,7,4
8,7,10,2
9,14,9,4
10,1,7,1
11,3,4,3
12,14,5,4
13,3,9,5
14,9,9,2
15,13,7,2
16,10,7,2
17,4,4,1
18,10,10,6
19,2,12,5
20,15,14,5
21,7,13,5
22,14,9,3
23,16,2,7
24,3,13,1
25,12,2,7
26,5,9,2
27,15,4,5
28,13,10,5
29,6,6,4
30,8,4,1
31,1,4,1
32,6,8,3
33,9,8,4
34,11,7,1
35,5,5,1
36,1,6,7
37,2,12,2
38,1,13,6
39,14,8,7
40,10,7,3
41,3,4,2
42,5,3,7
43,14,4,5
44,2,10,6
45,8,3,1
46,1,5,4
47,11,15,3
48,10,5,1
49,3,13,5
50,4,11,4
51,1,9,1
52,1,15,3
53,7,10,3
54,7,2,3
55,4,5,2
56,3,5,1
