name,x,y,z
1,6,10,2
2,4,13,7
3,6,14,4
4,11,1,5
5,15,14,6
6,13,10,1
7,7,14,4
8,2,5,6
9,6,14,1
10,10,9,3
11,4,10,3
12,16,12,4
13,15,3,4
14,16,15,1
15,1,5,1
16,3,6,3
17,9,8,5
18,4,12,4
19,12,13,1
20,12,4,6
21,1,14,7
22,3,10,3
23,16,10,6
24,1,6,7
25,2,14,1
26,2,3,2
27,3,2,5
28,16,14,1
29,10,13,4
30,13,4,1
31,6,4,7
32,3,7,1
33,10,2,5
34,5,4,4
35,9,12,5
36,4,10,1
37,6,2,4
38,8,13,6
39,6,5,2
40,1,14,6
41,16,3,6
42,2,15,7
43,8,12,2
44,11,1,7
45,10,8,6
46,2,9,6
47,2,12,1
48,16,11,4
49,1,12,5
50,5,15,1
51,15,1,3
52,13,12,5
53,6,12,5
54,4,7,6
55,4,8,4
56,1,9,1
