name,x,y,z
1,10,8,6
2,7,14,4
3,10,4,5
4,6,9,6
5,16,3,4
6,2,1,4
7,3,11,3
8,6,6,5
9,14,8,4
10,2,7,7
11,15,14,4
12,10,5,5
13,4,14,1
14,15,10,1
15,3,12,5
16,12,3,2
17,12,2,4
18,6,6,6
19,16,15,6
20,6,2,6
21,1,12,6
22,4,7,2
23,2,7,6
24,13,6,1
25,15,2,4
26,14,11,1
27,7,7,4
28,3,15,6
29,3,1,7
30,4,1,2
31,13,11,7
32,5,13,1
33,6,5,5
34,16,2,4
35,16,7,4
36,6,14,7
37,8,1,1
38,7,10,3
39,13,11,4
40,5,2,4
41,7,14,1
42,5,12,6
43,10,12,7
44,9,13,2
45,7,2,1
46,10,1,1
47,16,11,5
48,11,5,1
49,7,15,7
50,3,4,6
51,12,6,4
52,14,9,4
53,9,13,3
54,3,5,2
55,2,14,4
56,15,4,7
