name,x,y,z
1,1,8,4
2,1,13,1
3,15,5,3
4,5,7,4
5,13,9,1
6,9,14,5
7,12,13,5
8,10,6,2
9,10,12,2
10,14,3,3
11,5,3,1
12,10,15,5
13,2,5,2
14,3,6,5
15,4,6,2
16,2,14,1
17,11,7,7
18,8,8,3
19,2,7,7
20,11,11,7
21,13,7,6
22,6,4,4
23,2,7,1
24,10,6,4
25,5,9,5
26,5,11,5
27,1,8,3
28,6,5,1
29,7,3,4
30,11,4,2
31,13,14,3
32,14,2,6
33,9,7,2
34,14,8,2
35,7,12,6
36,4,7,6
37,2,2,7
38,16,13,3
39,3,8,7
40,6,4,7
41,15,3,3
42,6,5,3
43,4,6,5
44,9,5,1
45,7,12,1
46,5,7,7
47,15,2,2
48,10,15,2
49,9,11,7
50,14,13,2
51,11,7,4
52,8,5,2
53,9,10,7
54,3,11,2
55,8,12,3
56,5,3,5
