name,x,y,z
1,13,1,7
2,12,5,3
3,5,7,4
4,3,8,2
5,14,11,3
6,15,7,3
7,1,12,3
8,5,11,3
9,5,13,6
10,13,8,3
11,13,11,2
12,15,10,3
13,16,7,5
14,10,14,7
15,8,11,7
16,7,1,5
17,9,9,7
18,2,13,3
19,15,1,6
20,16,14,6
21,3,1,3
22,7,4,4
23,12,1,5
24,6,10,5
25,11,13,3
26,11,6,7
27,5,12,4
28,10,2,4
29,9,12,5
30,12,3,5
31,13,4,1
32,3,11,5
33,15,1,3
34,13,13,1
35,2,6,3
36,11,13,5
37,5,9,6
38,11,7,4
39,1,6,7
40,9,4,4
41,5,7,1
42,12,1,4
43,11,5,2
44,15,14,7
45,3,4,5
46,8,7,1
47,10,7,2
48,5,6,6
49,11,5,3
50,15,10,4
51,13,5,4
52,3,2,7
53,11,14,2
54,14,6,5
55,10,13,4
56,14,12,2
