name,x,y,z
1,5,9,6
2,1,2,6
3,8,14,4
4,5,9,2
5,10,3,6
6,14,13,2
7,16,4,1
8,8,14,7
9,12,12,1
10,5,14,6
11,6,2,1
12,14,5,2
13,16,11,7
14,9,6,6
15,9,6,3
16,10,10,7
17,13,13,5
18,9,1,5
19,12,7,6
20,10,13,4
21,14,5,4
22,14,10,1
23,13,3,7
24,14,12,5
25,15,3,6
26,9,4,2
27,10,9,2
28,1,7,3
29,16,2,4
30,14,3,5
31,11,14,3
32,8,6,4
33,11,10,2
34,8,14,6
35,11,1,2
36,13,5,7
37,1,5,2
38,4,4,2
39,6,2,7
40,16,13,4
41,2,10,6
42,16,8,6
43,9,14,1
44,13,15,4
45,14,3,6
46,12,15,5
47,4,7,6
48,1,8,4
49,13,3,5
50,15,6,6
51,1,1,6
52,2,14,4
53,5,10,4
54,14,2,6
55,16,3,3
56,1,10,2
