name,x,y,z
1,12,9,6
2,1,13,2
3,9,7,2
4,5,1,7
5,16,2,4
6,9,2,2
7,3,5,3
8,12,12,2
9,9,1,5
10,5,1,3
11,12,6,3
12,1,5,2
13,15,4,3
14,11,5,7
15,5,8,5
16,5,14,5
17,12,1,5
18,6,2,5
19,8,4,5
20,8,13,5
21,8,12,4
22,2,10,2
23,3,11,5
24,9,3,4
25,8,10,5
26,12,1,3
27,5,2,1
28,4,11,5
29,10,7,4
30,10,15,6
31,11,6,4
32,14,10,4
33,14,14,4
34,4,9,3
35,12,14,7
36,8,4,3
37,15,8,5
38,7,14,4
39,4,14,5
40,5,8,6
41,14,13,1
42,9,12,4
43,16,9,6
44,15,3,3
45,7,5,3
46,1,3,7
47,11,6,3
48,1,3,5
49,11,14,1
50,4,15,2
51,13,3,4
52,6,5,3
53,10,8,7
54,1,7,6
55,13,2,5
56,1,10,2
