name,x,y,z
1,2,11,7
2,6,9,2
3,14,13,6
4,1,6,7
5,15,2,7
6,14,11,5
7,16,14,4
8,2,6,5
9,8,2,7
10,7,15,2
11,16,9,6
12,9,15,1
13,10,13,5
14,6,15,7
15,12,1,7
16,5,11,7
17,15,10,5
18,13,8,3
19,14,5,4
20,9,11,2
21,4,4,3
22,15,4,7
23,3,5,3
24,4,5,5
25,12,13,3
26,3,9,6
27,10,8,7
28,2,2,2
29,4,15,5
30,13,9,5
31,3,3,5
32,4,5,7
33,14,13,3
34,1,15,6
35,3,14,3
36,13,15,6
37,15,2,1
38,9,14,4
39,4,11,5
40,2,7,5
41,3,14,5
42,16,1,3
43,11,5,6
44,9,13,3
45,4,2,5
46,3,2,6
47,5,13,2
48,8,15,7
49,13,13,7
50,10,10,5
51,8,11,3
52,15,1,7
53,10,6,5
54,11,9,5
55,6,2,2
56,3,8,3
