name,x,y,z
1,5,4,1
2,6,9,7
3,5,2,7
4,6,7,5
5,14,9,1
6,16,6,6
7,5,12,3
8,12,11,7
9,3,3,5
10,14,5,2
11,14,6,2
12,15,12,4
13,14,14,5
14,7,4,3
15,4,6,2
16,16,1,2
17,13,11,5
18,3,6,7
19,9,2,4
20,11,11,3
21,5,12,2
22,15,3,7
23,5,13,3
24,7,6,5
25,14,1,1
26,8,7,7
27,9,13,7
28,5,5,3
29,4,2,7
30,16,4,4
31,15,6,2
32,14,3,3
33,7,10,1
34,16,1,4
35,6,13,6
36,11,6,1
37,9,8,6
38,7,15,2
39,11,8,7
40,14,8,5
41,12,5,6
42,4,3,3
43,1,8,6
44,9,7,5
45,13,12,2
46,14,4,5
47,12,12,5
48,6,1,5
49,8,9,6
50,1,13,4
51,12,3,6
52,7,10,3
53,3,4,4
54,3,8,5
55,9,9,4
56,8,5,4
