name,x,y,z
1,2,3,3
2,9,3,6
3,5,14,2
4,6,10,4
5,6,1,7
6,3,10,4
7,1,15,7
8,5,6,5
9,8,13,6
10,5,3,7
11,1,13,1
12,14,12,7
13,11,13,6
14,4,14,2
15,13,13,6
16,2,8,7
17,10,9,1
18,2,12,1
19,5,15,6
20,12,4,3
21,13,8,2
22,15,13,2
23,12,10,3
24,16,11,1
25,5,7,4
26,5,2,4
27,6,10,6
28,16,7,3
29,2,2,5
30,14,11,3
31,4,2,6
32,10,15,1
33,11,8,7
34,11,4,5
35,7,4,4
36,1,2,2
37,3,11,1
38,4,1,3
39,7,12,3
40,6,5,2
41,10,9,5
42,13,6,6
43,12,9,5
44,4,12,4
45,7,12,4
46,10,15,2
47,9,6,1
48,15,3,7
49,15,4,5
50,3,14,2
51,12,11,4
52,13,6,5
53,3,9,1
54,13,3,1
55,3,2,7
56,5,5,6
