name,x,y,z
1,5,1,3
2,9,6,5
3,11,11,6
4,1,11,5
5,9,5,5
6,15,9,2
7,8,11,2
8,2,11,6
9,2,2,7
10,6,1,1
11,3,4,2
12,11,8,6
13,10,13,1
14,2,6,7
15,3,11,7
16,9,5,2
17,3,3,5
18,16,11,6
19,3,3,2
20,11,4,5
21,8,13,4
22,15,10,3
23,2,13,5
24,9,11,7
25,7,14,3
26,9,10,1
27,2,7,1
28,13,5,7
29,13,6,7
30,5,2,2
31,12,8,7
32,16,1,6
33,4,15,7
34,14,4,2
35,8,9,4
36,10,10,6
37,4,14,3
38,6,6,4
39,4,8,2
40,1,5,5
41,5,7,5
42,11,12,6
43,5,4,5
44,7,6,4
45,6,3,6
46,12,14,4
47,2,15,2
48,13,5,3
49,8,13,2
50,5,13,1
51,7,5,4
52,11,13,5
53,14,11,3
54,15,12,2
55,6,3,1
56,6,9,4
