name,x,y,z
1,12,5,3
2,16,1,7
3,15,10,6
4,15,12,7
5,16,2,4
6,1,6,4
7,16,15,4
8,3,15,7
9,7,5,2
10,13,10,1
11,4,2,3
12,14,2,3
13,11,3,2
14,16,6,4
15,14,4,3
16,14,7,2
17,14,10,4
18,6,7,5
19,7,6,6
20,2,10,6
21,11,3,1
22,7,15,3
23,15,3,1
24,15,2,2
25,11,6,5
26,15,13,6
27,5,1,2
28,5,15,7
29,10,14,1
30,13,6,4
31,1,11,2
32,2,9,6
33,2,10,7
34,8,3,3
35,1,8,1
36,6,4,4
37,8,1,1
38,10,14,7
39,14,7,5
40,9,5,3
41,9,8,2
42,10,4,4
43,10,13,5
44,6,15,5
45,12,15,7
46,2,13,2
47,8,12,3
48,10,9,6
49,15,11,2
50,14,12,3
51,11,13,4
52,11,2,4
53,3,2,2
54,16,9,7
55,16,13,1
56,15,5,3
