name,x,y,z
1,3,10,3
2,2,7,6
3,2,8,2
4,10,1,4
5,5,8,2
6,4,13,1
7,4,4,3
8,13,15,1
9,11,12,4
10,3,9,4
11,8,5,4
12,7,4,3
13,14,9,5
14,7,15,2
15,16,5,5
16,2,3,2
17,15,14,6
18,13,7,6
19,3,1,5
20,7,4,7
21,15,9,6
22,6,11,4
23,9,4,1
24,7,4,5
25,2,4,1
26,2,9,4
27,12,10,2
28,9,7,3
29,8,12,1
30,13,11,3
31,3,15,7
32,12,8,7
33,4,5,5
34,8,3,7
35,6,15,6
36,8,6,3
37,16,5,6
38,14,15,6
39,4,4,6
40,14,6,2
41,5,4,6
42,3,4,6
43,6,3,3
44,7,1,3
45,10,8,7
46,8,11,4
47,2,9,2
48,12,9,3
49,9,5,6
50,2,14,3
51,6,9,2
52,16,8,3
53,4,11,5
54,5,14,6
55,9,15,2
56,16,14,1
