name,x,y,z
1,12,8,4
2,8,10,5
3,14,14,5
4,2,4,5
5,2,7,3
6,10,5,7
7,9,4,1
8,13,3,5
9,13,2,5
10,14,3,3
11,4,4,6
12,8,4,3
13,5,9,1
14,2,6,4
15,9,12,3
16,6,12,5
17,13,6,7
18,9,7,6
19,7,1,1
20,4,4,3
21,13,15,6
22,14,14,1
23,6,15,2
24,15,10,4
25,3,4,1
26,6,12,2
27,16,12,7
28,3,4,5
29,16,12,3
30,11,3,1
31,15,6,7
32,6,4,4
33,13,12,7
34,13,3,4
35,16,1,3
36,14,14,4
37,3,7,7
38,1,14,3
39,3,1,5
40,15,11,2
41,1,8,4
42,10,1,2
43,15,2,5
44,6,5,4
45,9,15,1
46,10,15,4
47,9,15,2
48,7,4,3
49,15,7,2
50,5,10,6
51,1,7,3
52,13,6,1
53,15,2,1
54,9,1,1
55,9,7,1
56,1,13,6
