name,x,y,z
1,8,11,3
2,6,8,2
3,13,8,4
4,3,8,1
5,1,6,3
6,12,1,2
7,10,5,4
8,2,3,5
9,3,3,4
10,12,9,2
11,11,5,4
12,1,7,5
13,4,13,7
14,3,7,5
15,16,13,4
16,14,12,6
17,2,15,4
18,10,14,2
19,10,1,4
20,4,10,2
21,12,3,1
22,9,12,3
23,5,14,1
24,11,12,7
25,11,7,6
26,6,2,3
27,15,6,1
28,9,8,5
29,15,10,1
30,9,11,2
31,1,2,2
32,4,9,1
33,14,11,5
34,14,6,6
35,10,13,3
36,10,4,4
37,1,12,4
38,1,12,1
39,7,5,1
40,12,2,3
41,8,13,3
42,7,4,7
43,1,7,4
44,3,9,1
45,7,3,5
46,3,3,5
47,11,13,3
48,1,11,3
49,10,4,3
50,12,9,7
51,12,8,4
52,8,11,6
53,15,13,7
54,10,8,5
55,5,4,4
56,11,2,3
