name,x,y,z
1,10,13,2
2,10,8,3
3,1,5,6
4,13,9,1
5,6,10,5
6,3,8,5
7,9,10,5
8,11,5,7
9,11,7,4
10,6,4,5
11,16,7,1
12,7,8,2
13,7,9,2
14,14,14,6
15,2,8,1
16,9,5,6
17,12,15,4
18,15,3,3
19,10,15,2
20,15,14,1
21,4,9,1
22,5,5,6
23,5,5,4
24,11,4,3
25,4,8,7
26,13,14,2
27,9,10,7
28,1,7,7
29,16,5,1
30,14,5,5
31,5,11,5
32,5,6,2
33,16,15,7
34,10,2,4
35,16,11,4
36,10,3,2
37,10,6,3
38,2,8,7
39,3,3,5
40,7,12,4
41,12,4,7
42,2,1,7
43,15,10,6
44,14,13,4
45,13,7,5
46,6,8,3
47,11,2,2
48,8,13,1
49,10,15,3
50,14,13,2
51,14,5,7
52,5,3,2
53,12,11,6
54,7,6,6
55,11,11,6
56,3,1,4
