name,x,y,z
1,12,1,7
2,10,8,1
3,4,6,5
4,5,12,4
5,5,9,4
6,8,3,3
7,4,3,6
8,16,9,1
9,3,10,3
10,11,10,3
11,12,9,3
12,3,13,5
13,7,3,5
14,14,11,4
15,8,14,2
16,11,3,5
17,6,9,3
18,13,7,1
19,5,8,5
20,5,2,7
21,3,7,3
22,3,3,6
23,3,4,6
24,13,11,6
25,9,6,6
26,16,11,4
27,6,15,4
28,6,6,4
29,10,14,3
30,6,5,3
31,14,5,1
32,11,7,2
33,10,7,5
34,15,2,3
35,4,9,5
36,8,3,7
37,11,13,3
38,11,12,2
39,2,5,4
40,15,10,4
41,16,8,3
42,5,3,2
43,15,1,7
44,1,15,6
45,12,6,6
46,8,9,4
47,7,1,1
48,8,11,3
49,16,15,4
50,10,8,5
51,1,14,2
52,5,6,7
53,4,13,7
54,13,11,3
55,6,5,7
56,3,9,4
