name,x,y,z
1,14,15,7
2,2,3,7
3,4,7,6
4,12,4,2
5,8,9,3
6,4,11,4
7,1,7,1
8,15,6,5
9,16,11,1
10,7,13,1
11,8,10,2
12,4,7,1
13,3,15,4
14,2,2,2
15,10,5,7
16,13,13,2
17,3,1,2
18,10,7,2
19,16,3,6
20,16,15,4
21,4,6,1
22,15,15,4
23,11,2,5
24,2,6,2
25,4,5,5
26,14,5,4
27,3,8,4
28,5,2,5
29,5,15,4
30,14,7,4
31,8,5,4
32,11,4,3
33,7,4,2
34,15,11,2
35,11,1,7
36,14,13,3
37,3,9,4
38,8,4,5
39,14,3,2
40,4,3,4
41,16,5,2
42,4,5,4
43,7,3,7
44,4,9,7
45,13,9,4
46,14,1,5
47,10,10,3
48,9,14,6
49,16,15,2
50,15,4,3
51,4,3,7
52,3,12,1
53,4,6,5
54,7,12,2
55,12,5,1
56,4,13,3
