name,x,y,z
1,8,2,7
2,15,11,5
3,4,14,4
4,4,4,7
5,12,5,6
6,5,6,6
7,7,10,7
8,5,9,7
9,7,1,1
10,7,8,2
11,8,10,5
12,12,5,5
13,7,9,3
14,8,4,1
15,3,4,3
16,5,5,4
17,13,9,6
18,6,15,6
19,1,11,6
20,11,6,3
21,6,12,3
22,6,3,6
23,16,3,7
24,3,12,2
25,9,1,6
26,7,8,6
27,16,10,4
28,14,5,7
29,13,6,5
30,6,7,2
31,6,9,1
32,16,11,4
33,13,2,5
34,15,5,4
35,5,5,3
36,14,10,5
37,11,14,1
38,9,15,6
39,5,14,2
40,6,11,7
41,2,8,6
42,11,7,3
43,6,9,3
44,9,9,6
45,12,11,1
46,15,2,6
47,11,11,3
48,10,9,1
49,10,12,3
50,6,9,2
51,3,1,7
52,11,9,6
53,16,3,4
54,4,3,4
55,13,12,3
56,6,8,1
