name,x,y,z
1,10,1,5
2,8,1,7
3,10,4,1
4,15,4,6
5,6,6,2
6,15,5,6
7,1,11,5
8,5,10,7
9,4,4,3
10,5,7,6
11,4,13,1
12,10,8,4
13,11,13,2
14,9,7,2
15,16,7,3
16,4,12,1
17,9,5,5
18,8,15,1
19,16,11,1
20,15,15,2
21,15,15,1
22,4,7,2
23,12,11,4
24,15,2,1
25,6,15,4
26,5,5,4
27,8,13,2
28,10,11,3
29,13,11,7
30,2,9,7
31,2,8,3
32,1,3,1
33,12,6,6
34,13,6,7
35,13,5,4
36,13,15,1
37,4,1,3
38,8,8,1
39,16,5,5
40,5,12,6
41,16,3,1
42,2,5,2
43,9,12,2
44,1,10,4
45,11,15,3
46,5,15,2
47,12,6,3
48,12,5,4
49,16,5,7
50,16,6,4
51,1,4,4
52,11,4,2
53,13,4,6
54,9,3,6
55,14,4,7
56,15,9,6
