name,x,y,z
1,2,15,4
2,10,3,4
3,3,2,1
4,9,11,4
5,8,15,3
6,3,14,4
7,13,3,2
8,7,3,1
9,8,5,4
10,2,1,2
11,4,3,5
12,11,13,5
13,9,15,3
14,11,1,4
15,1,5,3
16,5,11,1
17,15,4,1
18,10,3,7
19,2,1,7
20,3,12,5
21,1,1,7
22,5,14,1
23,9,6,1
24,10,5,6
25,9,14,4
26,8,1,2
27,12,3,2
28,13,11,3
29,7,3,2
30,16,7,7
31,6,15,6
32,8,2,4
33,14,8,2
34,3,1,7
35,13,15,6
36,2,2,4
37,9,5,1
38,4,11,6
39,16,4,5
40,9,3,2
41,10,14,5
42,15,2,3
43,2,10,4
44,5,13,1
45,14,15,4
46,15,1,5
47,5,8,5
48,11,10,2
49,2,8,7
50,12,5,1
51,10,3,1
52,4,11,5
53,12,1,6
54,13,10,6
55,13,12,7
56,6,13,7
