name,x,y,z
1,15,1,4
2,13,15,2
3,10,12,1
4,12,13,6
5,14,3,7
6,15,10,6
7,2,5,4
8,2,2,1
9,4,6,6
10,10,12,4
11,7,3,5
12,6,9,1
13,11,14,6
14,6,14,4
15,2,6,5
16,12,10,4
17,8,6,7
18,2,9,4
19,11,4,3
20,11,7,5
21,8,12,3
22,16,3,1
23,12,9,5
24,8,4,7
25,3,11,2
26,2,4,7
27,15,3,5
28,14,7,4
29,13,2,7
30,16,9,7
31,13,10,6
32,1,13,6
33,3,14,7
34,1,15,7
35,10,9,7
36,13,5,1
37,3,6,1
38,7,5,2
39,6,4,1
40,3,13,3
41,7,4,6
42,7,14,4
43,4,3,3
44,14,11,3
45,16,15,4
46,5,15,1
47,15,15,1
48,14,2,2
49,8,8,1
50,9,3,6
51,14,3,1
52,10,7,6
53,8,8,7
54,2,7,4
55,5,13,2
56,6,4,4
