name,x,y,z
1,3,4,1
2,4,4,2
3,9,5,4
4,7,9,5
5,6,10,5
6,10,14,4
7,6,8,4
8,1,4,7
9,9,5,1
10,13,11,2
11,9,5,7
12,1,8,6
13,1,12,3
14,10,4,3
15,10,7,1
16,16,1,2
17,11,13,2
18,9,5,3
19,3,15,2
20,1,15,3
21,8,14,4
22,6,2,6
23,11,12,1
24,9,12,6
25,12,1,2
26,8,7,6
27,3,10,7
28,15,14,5
29,13,10,5
30,12,9,5
31,1,5,2
32,12,9,4
33,16,3,1
34,8,1,5
35,12,7,7
36,11,11,1
37,15,1,4
38,6,9,4
39,4,7,4
40,13,12,5
41,14,4,2
42,15,9,7
43,14,11,5
44,9,5,5
45,6,3,4
46,6,5,5
47,2,8,6
48,3,3,3
49,3,14,4
50,14,10,6
51,11,2,1
52,11,6,6
53,6,5,4
54,2,5,1
55,1,8,4
56,2,3,5
57,12,12,3
58,1,8,2
59,3,13,7
60,15,6,2
61,3,5,2
62,13,12,2
63,14,13,2
64,2,3,7
65,13,2,2
66,4,4,5
67,5,3,6
68,9,7,2
69,4,1,2
70,13,14,7
71,5,12,4
72,1,6,3
73,14,6,5
74,2,14,3
75,5,6,4
76,8,5,6
77,16,10,7
78,13,3,7
79,10,13,2
80,8,9,2
81,12,15,6
82,9,15,7
83,2,2,7
84,1,6,1
85,10,8,3
86,13,11,4
87,4,1,5
88,7,2,7
89,3,5,5
