name,x,y,z
1,6,9,5
2,9,7,4
3,2,13,2
4,15,5,4
5,11,10,7
6,16,10,3
7,16,12,7
8,6,2,3
9,15,13,6
10,8,4,3
11,5,4,2
12,7,6,6
13,2,2,1
14,9,6,5
15,10,7,4
16,8,3,5
17,6,6,5
18,9,9,7
19,11,6,4
20,14,8,1
21,8,6,3
22,6,8,2
23,13,8,7
24,7,9,5
25,1,10,2
26,4,3,2
27,16,9,5
28,5,8,7
29,5,12,1
30,12,6,6
31,8,3,6
32,6,5,4
33,16,12,1
34,14,5,3
35,11,6,1
36,12,15,2
37,3,3,1
38,8,2,1
39,5,8,3
40,15,7,2
41,13,15,3
42,15,11,4
43,2,3,5
44,1,1,3
45,6,1,3
46,9,5,1
47,12,5,3
48,11,2,4
49,16,2,3
50,9,13,5
51,13,8,2
52,2,8,5
53,10,5,5
54,1,6,1
55,3,3,3
56,3,13,7
57,12,2,2
58,13,9,2
59,13,6,7
60,16,8,6
61,14,8,5
62,8,2,6
63,3,9,6
64,6,6,6
65,1,5,4
66,3,6,4
67,14,3,6
68,2,5,7
69,15,13,3
70,8,5,1
71,8,14,6
72,3,14,7
73,2,8,4
74,14,9,5
75,15,11,6
76,14,13,2
77,12,14,1
78,11,15,1
79,3,8,1
80,1,2,2
81,12,3,2
82,5,12,3
83,6,2,6
84,15,4,3
85,2,1,4
86,12,12,1
87,5,6,5
88,16,14,4
89,10,4,1
