name,x,y,z
1,12,6,5
2,14,10,5
3,11,6,1
4,3,12,6
5,5,4,5
6,7,5,4
7,9,15,4
8,12,13,3
9,15,8,1
10,16,12,7
11,1,8,4
12,7,11,3
13,16,8,3
14,14,2,3
15,1,9,1
16,16,5,6
17,3,7,5
18,3,8,6
19,7,10,5
20,6,3,7
21,11,4,7
22,5,9,6
23,3,13,4
24,2,9,3
25,7,11,1
26,13,5,3
27,4,11,1
28,10,5,3
29,13,14,3
30,3,9,7
31,11,4,3
32,8,14,2
33,13,8,4
34,1,5,2
35,16,12,5
36,8,8,3
37,15,8,6
38,12,2,7
39,4,9,6
40,8,11,7
41,10,1,5
42,5,1,7
43,10,8,7
44,12,14,1
45,13,7,6
46,12,10,3
47,3,15,2
48,10,4,3
49,1,13,5
50,5,2,3
51,7,2,1
52,13,14,2
53,9,6,7
54,16,6,5
55,10,15,2
56,16,9,6
57,12,14,2
58,13,7,5
59,8,9,6
60,14,7,2
61,5,9,3
62,3,2,7
63,3,8,4
64,1,9,4
65,16,4,2
66,1,14,3
67,10,1,1
68,1,5,1
69,11,15,6
70,3,12,2
71,16,7,4
72,13,5,5
73,14,10,2
74,15,15,5
75,15,4,7
76,7,6,4
77,7,14,6
78,7,7,4
79,16,14,4
80,5,5,5
81,9,5,3
82,16,8,5
83,12,9,6
84,11,14,7
85,12,1,2
86,5,10,6
87,5,4,6
88,16,2,4
89,11,11,4
