name,x,y,z
1,9,10,5
2,11,7,3
3,12,1,5
4,10,2,7
5,2,1,5
6,11,11,4
7,12,10,5
8,5,5,5
9,12,11,5
10,14,5,3
11,5,8,2
12,4,2,2
13,8,13,7
14,14,9,1
15,16,3,5
16,13,9,3
17,16,2,1
18,7,3,4
19,8,1,6
20,14,6,3
21,1,14,6
22,3,11,2
23,4,7,3
24,4,8,2
25,6,6,4
26,6,12,3
27,9,12,3
28,6,3,6
29,3,4,2
30,5,6,6
31,2,12,6
32,14,6,1
33,16,7,2
34,10,2,4
35,9,12,7
36,14,2,6
37,5,2,3
38,13,4,3
39,14,10,4
40,12,15,5
41,10,3,2
42,3,15,4
43,3,2,6
44,6,5,6
45,2,3,6
46,12,8,4
47,6,14,2
48,14,9,5
49,3,1,5
50,9,11,5
51,10,10,3
52,1,11,6
53,13,9,2
54,15,11,3
55,11,2,2
56,11,6,4
57,4,4,2
58,5,15,1
59,1,8,1
60,10,6,4
61,15,4,4
62,10,4,3
63,10,7,4
64,5,14,5
65,1,5,1
66,5,4,1
67,11,9,4
68,5,8,5
69,15,9,1
70,1,9,4
71,9,4,6
72,5,5,7
73,1,15,5
74,3,7,2
75,15,12,6
76,11,2,4
77,4,8,6
78,11,4,6
79,11,15,1
80,11,9,6
81,3,14,2
82,15,3,5
83,4,9,5
84,7,12,2
85,12,8,3
86,16,5,5
87,11,6,1
88,3,6,1
89,11,10,7
