name,x,y,z
1,15,12,3
2,16,12,4
3,10,6,1
4,16,4,6
5,5,5,7
6,7,8,4
7,1,15,7
8,10,4,4
9,13,5,3
10,15,15,2
11,2,5,6
12,5,13,2
13,13,12,6
14,4,5,7
15,1,7,3
16,11,3,5
17,2,8,3
18,8,7,3
19,11,12,2
20,15,4,2
21,4,9,4
22,13,8,7
23,4,3,1
24,15,8,3
25,15,3,2
26,2,3,7
27,13,1,6
28,5,11,6
29,1,1,1
30,9,5,6
31,3,6,1
32,12,2,3
33,7,6,6
34,8,1,6
35,1,9,6
36,9,13,3
37,12,15,5
38,4,6,4
39,4,8,2
40,5,12,1
41,11,10,6
42,5,11,1
43,10,7,5
44,6,13,5
45,9,3,2
46,2,7,6
47,7,2,3
48,2,9,2
49,8,2,6
50,12,7,7
51,8,2,3
52,12,4,6
53,1,5,1
54,6,7,5
55,6,6,5
56,6,6,7
57,6,4,1
58,2,14,7
59,11,8,3
60,11,7,2
61,11,4,6
62,10,3,5
63,13,3,1
64,5,8,7
65,13,1,4
66,4,2,3
67,15,11,1
68,4,12,3
69,4,1,2
70,15,13,7
71,8,13,1
72,5,13,5
73,11,10,3
74,11,12,6
75,1,9,5
76,14,15,5
77,9,3,4
78,6,1,1
79,2,12,6
80,3,12,5
81,12,10,6
82,16,13,6
83,3,8,6
84,7,13,6
85,9,1,5
86,12,6,1
87,15,3,6
88,10,6,2
89,13,15,2
