name,x,y,z
1,3,8,2
2,15,14,4
3,4,12,1
4,2,3,7
5,13,5,1
6,8,3,2
7,10,4,6
8,2,7,1
9,14,6,7
10,9,15,3
11,16,3,1
12,15,6,7
13,15,12,1
14,7,14,1
15,16,13,4
16,10,9,4
17,10,6,4
18,14,7,3
19,5,8,1
20,15,8,3
21,5,9,7
22,9,12,4
23,5,12,4
24,7,8,3
25,13,10,5
26,5,4,5
27,5,9,2
28,12,10,5
29,3,13,1
30,15,9,7
31,3,14,5
32,6,7,6
33,12,7,7
34,5,10,7
35,11,5,2
36,5,5,1
37,2,10,4
38,11,2,5
39,16,2,1
40,11,10,3
41,15,10,6
42,8,12,7
43,5,1,6
44,10,14,5
45,5,13,5
46,7,4,5
47,3,15,6
48,6,2,5
49,14,15,2
50,8,6,5
51,12,10,4
52,1,1,6
53,4,13,3
54,11,10,5
55,1,2,1
56,6,2,7
57,7,1,4
58,9,2,3
59,8,5,1
60,6,14,7
61,9,10,5
62,9,14,3
63,14,11,4
64,7,1,6
65,1,7,1
66,12,1,2
67,2,5,5
68,8,14,4
69,16,10,4
70,13,14,1
71,16,5,6
72,2,9,1
73,14,3,6
74,2,6,6
75,10,4,2
76,3,9,2
77,8,4,1
78,12,5,4
79,3,5,6
80,11,12,7
81,16,6,7
82,3,4,3
83,3,8,4
84,1,3,4
85,15,12,7
86,8,4,2
87,13,6,7
88,10,14,6
89,9,1,4
