name,x,y,z
1,12,13,3
2,1,3,3
3,15,2,5
4,5,4,2
5,12,11,5
6,10,7,4
7,7,13,2
8,11,8,6
9,12,12,3
10,12,11,1
11,15,2,4
12,4,9,7
13,9,7,5
14,15,10,3
15,16,4,5
16,3,6,2
17,11,12,4
18,16,6,6
19,2,5,7
20,16,5,5
21,2,5,2
22,2,7,7
23,13,13,6
24,16,11,3
25,3,6,5
26,10,8,3
27,6,12,1
28,5,11,4
29,6,2,4
30,3,9,3
31,4,6,5
32,6,3,4
33,16,8,5
34,14,1,4
35,14,4,1
36,12,1,3
37,13,8,7
38,11,4,3
39,9,10,6
40,11,11,7
41,15,5,6
42,3,5,3
43,10,9,2
44,12,6,6
45,2,3,3
46,3,5,7
47,7,9,1
48,11,9,7
49,8,11,7
50,9,15,3
51,5,14,1
52,8,6,5
53,3,12,1
54,15,7,6
55,10,15,7
56,14,11,2
57,9,4,1
58,3,5,4
59,6,14,1
60,2,13,7
61,5,5,5
62,13,11,6
63,8,14,2
64,7,5,2
65,13,12,6
66,12,5,5
67,16,15,1
68,1,13,6
69,6,12,2
70,9,12,7
71,5,13,4
72,5,11,6
73,16,3,3
74,7,3,3
75,5,1,4
76,7,11,6
77,11,6,3
78,16,14,1
79,13,14,7
80,1,8,7
81,12,5,1
82,11,14,6
83,5,3,5
84,7,14,1
85,14,6,1
86,9,12,2
87,13,14,5
88,14,8,7
89,10,10,6
