name,x,y,z
1,11,5,4
2,9,3,1
3,2,2,5
4,6,8,3
5,15,3,1
6,13,4,2
7,7,4,7
8,7,11,5
9,10,11,5
10,4,14,3
11,4,8,2
12,4,8,3
13,11,1,7
14,2,4,3
15,8,8,6
16,9,15,3
17,6,9,1
18,13,12,6
19,1,5,5
20,2,6,5
21,1,13,6
22,11,14,3
23,9,4,7
24,8,12,6
25,5,11,5
26,14,3,2
27,13,4,5
28,10,13,5
29,15,15,1
30,14,4,5
31,1,3,1
32,16,11,1
33,1,6,4
34,6,2,7
35,15,7,5
36,15,4,5
37,11,15,7
38,16,1,5
39,12,12,2
40,4,2,5
41,15,8,6
42,9,9,3
43,7,13,2
44,9,12,5
45,14,8,3
46,4,12,3
47,13,5,2
48,15,11,7
49,13,8,4
50,16,4,6
51,16,4,4
52,15,11,5
53,11,14,5
54,2,7,5
55,9,15,2
56,1,1,6
57,14,6,7
58,10,12,6
59,1,9,1
60,11,15,2
61,10,1,2
62,16,10,4
63,3,14,1
64,8,1,1
65,15,3,6
66,9,12,7
67,12,1,7
68,11,13,2
69,1,4,3
70,14,4,6
71,5,1,2
72,10,8,1
73,16,4,2
74,14,13,2
75,4,9,2
76,9,6,7
77,8,10,3
78,3,12,4
79,3,5,3
80,13,11,1
81,10,10,7
82,15,14,7
83,4,5,7
84,7,1,5
85,12,12,4
86,8,6,3
87,2,13,4
88,9,15,1
89,10,10,1
