name,x,y,z
1,1,11,4
2,14,3,7
3,16,14,1
4,2,14,4
5,1,13,6
6,2,1,5
7,6,13,2
8,4,13,1
9,12,12,6
10,13,12,4
11,4,8,2
12,14,10,1
13,10,9,7
14,8,15,2
15,15,14,6
16,3,9,1
17,10,6,2
18,14,6,6
19,15,1,3
20,7,12,3
21,10,15,7
22,7,13,7
23,12,4,1
24,7,2,3
25,7,3,7
26,15,11,4
27,12,13,1
28,7,6,2
29,8,14,5
30,12,1,7
31,5,3,1
32,14,11,4
33,8,3,5
34,5,7,7
35,13,3,1
36,14,1,4
37,3,5,7
38,3,10,3
39,2,12,3
40,1,5,2
41,13,6,7
42,1,5,4
43,12,2,4
44,11,11,7
45,12,14,5
46,3,5,1
47,6,12,6
48,5,3,2
49,2,12,6
50,9,5,2
51,11,15,1
52,11,15,2
53,4,5,1
54,13,3,3
55,6,1,7
56,13,5,5
57,13,1,1
58,7,11,7
59,5,6,7
60,7,13,5
61,10,7,6
62,15,3,7
63,2,15,7
64,16,11,3
65,10,14,3
66,11,11,1
67,13,13,2
68,16,3,7
69,5,1,2
70,9,1,6
71,9,11,7
72,16,7,4
73,9,3,7
74,11,13,4
75,5,5,6
76,1,14,7
77,16,2,7
78,9,11,4
79,6,7,1
80,5,6,4
81,2,5,5
82,9,10,7
83,15,13,4
84,10,1,6
85,2,10,5
86,5,8,5
87,16,3,1
88,8,7,5
89,12,5,2
