name,x,y,z
1,16,6,3
2,6,14,5
3,3,7,4
4,10,7,7
5,5,2,4
6,9,9,4
7,11,15,1
8,8,6,2
9,3,10,2
10,14,15,3
11,16,2,2
12,1,6,6
13,1,11,4
14,6,6,6
15,4,1,4
16,6,1,1
17,16,5,4
18,1,7,4
19,11,6,4
20,11,13,1
21,2,12,7
22,11,5,4
23,13,11,4
24,8,7,6
25,9,11,5
26,16,12,6
27,11,2,5
28,5,10,3
29,5,15,3
30,4,9,5
31,16,7,7
32,15,11,5
33,4,14,1
34,14,9,7
35,6,15,4
36,2,2,5
37,13,5,2
38,16,8,5
39,12,4,7
40,12,3,5
41,7,1,4
42,8,8,7
43,15,7,1
44,9,8,1
45,2,10,4
46,10,13,2
47,11,2,2
48,13,7,1
49,15,3,5
50,8,4,2
51,4,7,7
52,5,4,3
53,7,8,3
54,6,9,5
55,9,3,5
56,12,9,5
57,16,3,5
58,14,1,5
59,3,8,7
60,11,9,4
61,13,1,2
62,11,6,6
63,4,15,6
64,3,11,3
65,16,2,5
66,15,14,1
67,5,4,5
68,1,5,5
69,11,9,7
70,9,2,2
71,11,9,5
72,6,2,4
73,9,8,5
74,6,6,7
75,13,1,3
76,5,12,3
77,1,14,6
78,4,14,3
79,2,9,5
80,11,2,3
81,9,13,3
82,3,3,4
83,11,1,6
84,15,4,7
85,10,1,1
86,2,12,2
87,3,9,7
88,16,12,7
89,8,13,1
