name,x,y,z
1,10,13,5
2,2,12,5
3,12,10,1
4,10,10,7
5,12,5,6
6,7,9,4
7,13,6,3
8,5,13,7
9,8,9,6
10,11,6,2
11,1,11,3
12,16,6,4
13,3,15,7
14,2,8,4
15,15,2,1
16,2,1,3
17,11,2,6
18,2,14,7
19,8,4,2
20,5,3,7
21,5,7,7
22,11,8,1
23,10,15,6
24,1,15,5
25,9,1,1
26,3,1,7
27,7,14,2
28,4,10,2
29,4,6,4
30,12,9,7
31,3,11,3
32,10,3,4
33,5,5,7
34,2,11,5
35,5,12,4
36,10,14,6
37,8,2,5
38,9,1,5
39,14,8,6
40,2,14,5
41,10,3,6
42,8,12,1
43,4,8,6
44,10,15,7
45,3,7,6
46,11,13,1
47,16,10,3
48,7,3,6
49,3,13,1
50,5,15,2
51,2,3,1
52,14,7,2
53,4,5,2
54,12,12,7
55,14,6,4
56,10,4,3
57,4,1,3
58,16,15,2
59,2,10,3
60,14,8,7
61,7,8,2
62,12,11,2
63,13,3,7
64,11,4,5
65,6,14,2
66,12,15,6
67,11,8,4
68,4,8,4
69,11,11,4
70,9,12,7
71,2,9,1
72,11,2,4
73,6,10,5
74,15,9,5
75,12,12,6
76,16,11,3
77,16,9,4
78,4,13,3
79,14,5,4
80,14,8,2
81,14,6,3
82,13,14,2
83,1,8,1
84,2,13,6
85,14,14,4
86,12,13,1
87,13,7,5
88,2,4,4
89,11,1,7
