name,x,y,z
1,6,4,4
2,15,7,5
3,11,10,7
4,10,14,5
5,2,13,3
6,6,1,2
7,16,4,7
8,6,10,6
9,10,3,7
10,9,14,2
11,3,7,1
12,10,11,1
13,10,11,6
14,16,3,4
15,6,5,7
16,15,5,4
17,4,1,7
18,13,13,5
19,4,6,4
20,16,15,3
21,6,15,3
22,9,15,5
23,2,1,4
24,10,1,4
25,3,9,3
26,6,4,6
27,8,7,2
28,14,8,4
29,13,12,4
30,12,14,5
31,10,2,1
32,4,9,7
33,14,12,4
34,8,8,4
35,7,4,1
36,10,15,3
37,16,13,6
38,14,2,1
39,2,8,2
40,4,7,7
41,7,9,5
42,2,15,1
43,4,5,1
44,11,8,5
45,1,11,4
46,16,6,6
47,16,5,4
48,15,11,1
49,14,12,6
50,7,15,7
51,2,2,5
52,9,15,6
53,7,12,7
54,16,5,3
55,14,5,6
56,12,11,6
57,9,7,5
58,5,8,2
59,12,5,6
60,12,6,7
61,3,8,5
62,1,6,1
63,12,2,6
64,5,5,5
65,5,12,5
66,6,13,3
67,2,12,7
68,14,5,1
69,4,15,2
70,6,5,3
71,2,7,4
72,3,14,3
73,14,2,5
74,2,3,1
75,10,5,7
76,16,14,5
77,8,14,1
78,11,10,3
79,13,8,1
80,11,5,5
81,10,7,6
82,11,5,1
83,1,14,7
84,1,15,6
85,6,7,1
86,8,4,3
87,1,5,1
88,1,5,2
89,5,13,1
