name,x,y,z
1,13,13,6
2,4,10,1
3,15,13,5
4,6,5,5
5,13,7,7
6,7,11,1
7,13,1,7
8,1,11,5
9,11,5,4
10,1,5,7
11,3,13,3
12,5,1,2
13,9,8,2
14,14,9,4
15,9,12,3
16,3,10,6
17,12,13,1
18,5,7,7
19,9,12,6
20,16,15,6
21,15,2,1
22,6,3,4
23,12,14,7
24,5,15,7
25,9,13,7
26,1,14,4
27,8,10,7
28,3,3,1
29,10,13,2
30,1,8,5
31,8,8,1
32,16,6,6
33,7,3,1
34,2,12,4
35,6,1,4
36,8,9,6
37,2,10,3
38,1,14,7
39,12,12,7
40,15,13,4
41,5,6,1
42,7,12,2
43,5,8,5
44,3,2,4
45,13,9,7
46,11,7,5
47,14,2,6
48,12,12,5
49,14,10,4
50,15,12,3
51,5,7,1
52,4,12,6
53,16,7,4
54,4,2,7
55,4,6,1
56,10,12,5
57,11,4,5
58,5,3,1
59,2,14,5
60,4,10,4
61,6,14,6
62,16,6,1
63,8,15,4
64,9,14,6
65,10,15,2
66,11,13,5
67,16,14,5
68,11,8,4
69,8,7,5
70,12,8,3
71,9,9,5
72,11,14,7
73,5,3,3
74,1,5,2
75,16,3,2
76,1,7,6
77,12,6,1
78,1,4,5
79,13,10,4
80,5,12,6
81,2,15,5
82,12,10,4
83,12,5,3
84,14,9,5
85,6,12,4
86,6,4,4
87,13,3,3
88,9,11,5
89,1,9,1
