name,x,y,z
1,15,9,7
2,8,1,5
3,15,14,3
4,2,8,1
5,8,15,6
6,2,12,5
7,5,8,4
8,5,12,4
9,14,12,4
10,11,14,7
11,14,6,3
12,6,6,4
13,4,3,1
14,9,15,3
15,16,7,3
16,5,1,3
17,12,5,2
18,4,9,4
19,14,10,4
20,16,13,5
21,13,9,2
22,5,2,5
23,4,14,4
24,6,1,7
25,14,9,4
26,15,5,2
27,1,2,4
28,11,1,2
29,14,5,2
30,16,10,5
31,2,13,6
32,13,5,1
33,8,3,4
34,10,10,1
35,12,12,7
36,11,13,2
37,12,7,5
38,5,7,4
39,2,11,3
40,6,11,1
41,15,6,2
42,14,11,6
43,14,15,3
44,13,7,3
45,14,3,1
46,13,7,1
47,9,15,5
48,4,13,1
49,1,11,3
50,12,13,6
51,15,8,4
52,15,15,6
53,5,9,5
54,15,11,1
55,15,10,6
56,7,10,7
57,8,3,5
58,1,9,7
59,7,4,1
60,15,1,3
61,1,1,7
62,6,14,1
63,8,8,6
64,7,13,5
65,15,4,5
66,9,1,3
67,9,9,7
68,10,8,4
69,5,12,7
70,5,1,4
71,7,5,2
72,8,14,4
73,14,15,1
74,7,2,6
75,16,9,2
76,13,2,4
77,7,6,3
78,12,10,7
79,1,6,1
80,14,9,2
81,6,7,4
82,14,6,2
83,11,15,1
84,3,1,7
85,16,14,4
86,6,8,2
87,9,1,7
88,6,12,4
89,2,13,3
