name,x,y,z
1,15,9,1
2,7,1,5
3,9,12,6
4,14,14,2
5,9,15,3
6,13,15,1
7,11,1,1
8,7,9,6
9,10,13,5
10,13,2,2
11,4,7,3
12,12,13,2
13,9,5,3
14,9,2,6
15,9,8,2
16,15,12,6
17,3,15,2
18,13,9,7
19,15,10,6
20,6,3,7
21,6,5,1
22,13,7,2
23,14,8,4
24,11,8,4
25,6,7,4
26,8,8,3
27,12,2,1
28,2,7,3
29,7,6,6
30,9,9,2
31,10,12,3
32,1,9,5
33,11,9,7
34,7,13,2
35,4,5,4
36,11,6,4
37,9,9,4
38,12,1,1
39,7,1,6
40,5,15,7
41,15,4,6
42,9,7,5
43,5,7,3
44,15,14,6
45,12,13,1
46,14,8,7
47,16,1,2
48,7,12,2
49,5,7,6
50,2,9,1
51,2,8,1
52,1,12,2
53,9,12,7
54,2,5,1
55,14,8,1
56,9,8,6
57,7,10,4
58,9,6,4
59,11,6,6
60,6,13,2
61,8,4,7
62,8,12,1
63,8,1,6
64,6,11,1
65,15,2,5
66,16,5,2
67,3,13,4
68,16,1,4
69,14,3,5
70,8,4,5
71,6,10,7
72,11,3,6
73,14,11,2
74,5,10,5
75,1,14,4
76,16,5,5
77,10,8,2
78,15,3,7
79,4,13,5
80,11,7,6
81,15,2,2
82,5,9,4
83,14,4,5
84,12,1,5
85,4,7,6
86,6,9,3
87,11,1,2
88,16,3,1
89,10,11,5
