name,x,y,z
1,13,10,6
2,3,4,2
3,7,15,7
4,10,3,2
5,6,7,3
6,2,9,7
7,1,8,6
8,14,7,3
9,8,13,5
10,12,9,7
11,8,7,6
12,11,8,3
13,11,1,4
14,2,13,1
15,8,10,4
16,8,8,3
17,9,10,5
18,14,13,2
19,10,1,3
20,3,9,7
21,6,12,4
22,11,15,1
23,9,15,4
24,11,9,3
25,10,2,7
26,2,2,5
27,8,4,6
28,14,11,7
29,9,3,3
30,10,11,3
31,5,6,7
32,15,13,6
33,6,13,2
34,3,2,7
35,4,9,4
36,16,5,1
37,6,8,7
38,15,4,2
39,2,11,5
40,14,13,5
41,4,7,4
42,16,7,5
43,14,8,4
44,16,2,5
45,11,6,4
46,2,2,2
47,14,8,5
48,16,12,5
49,5,2,1
50,8,14,5
51,1,5,2
52,4,10,2
53,16,8,2
54,13,14,7
55,1,11,6
56,16,15,5
57,9,15,7
58,5,14,2
59,3,3,7
60,12,10,1
61,10,15,5
62,7,4,4
63,9,11,1
64,4,4,3
65,16,8,7
66,15,14,3
67,9,10,1
68,15,4,6
69,8,6,4
70,1,9,5
71,14,11,5
72,5,9,5
73,9,11,6
74,1,15,2
75,16,10,5
76,16,14,4
77,11,11,1
78,8,8,2
79,15,8,7
80,13,11,5
81,6,10,3
82,9,5,5
83,1,13,4
84,14,8,7
85,2,1,3
86,10,8,6
87,6,8,5
88,1,12,3
89,9,11,2
