name,x,y,z
1,13,13,2
2,15,8,3
3,7,15,6
4,3,11,6
5,9,2,7
6,15,11,5
7,5,6,1
8,9,2,4
9,7,4,4
10,12,4,4
11,9,9,1
12,16,8,7
13,7,5,6
14,8,7,3
15,14,5,7
16,1,7,3
17,7,12,2
18,16,6,3
19,5,2,4
20,13,14,5
21,10,7,4
22,11,6,2
23,13,3,2
24,9,7,4
25,13,8,4
26,8,6,5
27,13,10,1
28,9,3,6
29,9,14,1
30,13,15,7
31,5,10,2
32,15,4,2
33,8,10,4
34,9,10,5
35,2,14,7
36,14,14,1
37,10,6,1
38,11,4,6
39,4,14,1
40,15,15,6
41,8,8,1
42,10,5,1
43,3,6,6
44,15,9,6
45,3,11,2
46,14,10,5
47,8,7,4
48,8,9,7
49,14,13,5
50,5,13,4
51,5,2,5
52,6,13,3
53,5,11,7
54,10,8,2
55,14,1,4
56,10,3,4
57,2,10,7
58,2,2,6
59,12,12,7
60,3,2,5
61,14,3,6
62,3,2,1
63,4,13,5
64,16,10,6
65,15,5,1
66,6,9,2
67,2,15,3
68,10,8,7
69,9,5,4
70,6,6,1
71,9,9,4
72,8,4,5
73,6,8,3
74,3,12,5
75,10,14,3
76,1,5,1
77,10,5,7
78,16,6,7
79,12,15,2
80,10,14,2
81,1,14,3
82,1,4,3
83,16,13,2
84,10,3,5
85,14,11,2
86,12,2,7
87,2,9,2
88,1,1,1
89,14,4,4
