name,x,y,z
1,13,3,4
2,15,4,1
3,1,7,1
4,9,11,1
5,6,3,5
6,6,13,3
7,14,2,6
8,11,12,2
9,1,5,2
10,12,1,7
11,6,4,6
12,3,10,3
13,6,13,1
14,5,14,5
15,6,10,5
16,7,9,4
17,2,11,4
18,15,1,1
19,8,3,2
20,9,13,3
21,9,2,5
22,4,15,2
23,16,6,7
24,3,13,2
25,3,1,2
26,15,3,6
27,12,1,3
28,13,5,7
29,9,15,5
30,9,11,7
31,3,7,6
32,13,13,6
33,6,4,2
34,5,6,7
35,13,6,2
36,4,7,1
37,10,8,4
38,5,14,4
39,4,8,4
40,9,14,5
41,12,4,1
42,10,7,3
43,8,13,2
44,13,13,1
45,5,8,6
46,4,11,4
47,12,12,4
48,9,6,5
49,15,4,7
50,1,1,3
51,10,1,6
52,8,6,5
53,15,3,1
54,5,2,1
55,6,1,3
56,9,4,4
57,6,3,6
58,13,3,2
59,3,10,5
60,12,5,2
61,2,2,5
62,8,14,3
63,8,5,5
64,16,6,5
65,14,13,5
66,14,5,2
67,16,1,5
68,4,6,7
69,6,11,5
70,12,10,7
71,16,9,1
72,15,14,5
73,5,7,5
74,1,5,1
75,15,10,5
76,9,5,3
77,15,13,3
78,5,15,6
79,12,4,3
80,16,2,6
81,9,9,1
82,8,11,7
83,13,13,2
84,16,1,2
85,5,2,6
86,16,13,1
87,8,11,6
88,8,4,1
89,7,5,7
