name,x,y,z
1,10,15,6
2,13,10,4
3,13,5,7
4,9,7,5
5,10,1,5
6,13,6,1
7,6,12,4
8,15,3,5
9,13,3,2
10,5,5,2
11,2,12,4
12,6,1,3
13,6,15,4
14,5,6,1
15,11,15,4
16,10,9,5
17,10,8,3
18,1,14,5
19,9,7,4
20,9,15,6
21,6,8,6
22,9,13,1
23,11,12,7
24,11,15,5
25,13,6,5
26,15,9,5
27,3,14,6
28,2,9,5
29,14,13,4
30,12,4,7
31,11,11,7
32,14,7,5
33,2,3,1
34,16,8,5
35,5,3,6
36,3,9,1
37,14,3,5
38,10,8,5
39,10,10,3
40,14,6,1
41,8,7,4
42,13,1,1
43,12,15,4
44,6,5,2
45,4,12,4
46,14,13,5
47,14,4,6
48,11,6,2
49,1,4,1
50,6,9,2
51,2,10,4
52,11,3,4
53,16,7,5
54,7,1,6
55,16,2,7
56,15,7,1
57,12,11,3
58,4,6,1
59,9,4,4
60,2,6,4
61,8,10,1
62,12,13,4
63,12,13,7
64,11,3,7
65,10,13,7
66,3,11,5
67,16,6,2
68,3,8,6
69,8,9,3
70,9,12,5
71,16,11,3
72,5,10,3
73,2,11,3
74,9,4,7
75,9,7,1
76,8,2,6
77,15,11,4
78,16,2,1
79,16,11,5
80,2,2,5
81,13,11,7
82,1,2,5
83,1,14,3
84,4,6,7
85,9,7,2
86,14,10,4
87,2,1,5
88,3,14,4
89,9,10,4
